Distance [m],Altitude [m],Slope [rad],Interval [m],Latitude [deg],Longitude [deg],Altitude [ft],Slope [%],Distance [mi],Interval [ft]
329780.335104,1128.76584,-0.0519532065609139,46.076616,41.194302,-101.942673,3703.3,-5.2,204.916,151.17
329876.895744,1125.10824,-0.0379817251640402,96.856296,41.195016,-101.943336,3691.3,-3.8,204.976,317.77
329901.035904,1125.35208,0.0109995563655408,23.493984,41.195197,-101.943481,3692.1,1.1,204.991,77.08
330052.31424,1128.79632,0.0229959456201157,151.97328,41.196331,-101.944495,3703.4,2.3,205.085,498.6
330192.327168,1128.27816,-0.00399997866687146,139.787376,41.197382,-101.945412,3701.7,-0.4,205.172,458.62
330597.881856,1129.1316,0.00199999733333973,405.646128,41.200454,-101.948028,3704.5,0.2,205.424,1330.86
330723.410688,1128.0648,-0.00899975701180912,124.888752,41.201383,-101.948867,3701,-0.9,205.502,409.74
330971.249664,1131.90528,0.0149988751518506,247.902984,41.20325,-101.950487,3713.6,1.5,205.656,813.33
331029.186048,1130.68608,-0.020996913816563,58.07964,41.203679,-101.950883,3709.6,-2.1,205.692,190.55
331053.326208,1129.98504,-0.0289918744331005,24.700992,41.203845,-101.951079,3707.3,-2.9,205.707,81.04
331096.778496,1128.91824,-0.0239953935918699,44.022264,41.204152,-101.951411,3703.8,-2.4,205.734,144.43
331149.886848,1126.60176,-0.0439716382710356,52.629816,41.204495,-101.951844,3696.2,-4.4,205.767,172.67
331175.636352,1125.0168,-0.060924508138259,26.15184,41.204654,-101.952074,3691,-6.1,205.783,85.8
331193.339136,1125.1692,0.00899975701180912,17.903952,41.204773,-101.952218,3691.5,0.9,205.794,58.74
331278.634368,1123.46232,-0.0199973339731505,84.575904,41.205251,-101.953003,3685.9,-2,205.847,277.48
331349.445504,1119.89616,-0.0509558518771075,70.4088,41.205611,-101.953694,3674.2,-5.1,205.891,231
331384.851072,1119.49992,-0.0109995563655408,36.17976,41.205772,-101.954069,3672.9,-1.1,205.913,118.7
331436.35008,1120.62768,0.0219964516970369,51.697128,41.205988,-101.954615,3676.6,2.2,205.945,169.61
331536.129408,1115.81184,-0.048960840065008,99.169728,41.206334,-101.955705,3660.8,-4.9,206.007,325.36
331600.503168,1114.01352,-0.0279926861068139,64.681608,41.206515,-101.956438,3654.9,-2.8,206.047,212.21
331682.579712,1107.88704,-0.0748598477107669,81.153,41.206672,-101.957383,3634.8,-7.5,206.098,266.25
331763.046912,1102.64448,-0.0649086896934335,81.037176,41.206761,-101.958342,3617.6,-6.5,206.148,265.87
331820.983296,1100.66328,-0.0339869077462549,57.549288,41.206791,-101.959027,3611.1,-3.4,206.184,188.81
331972.261632,1092.52512,-0.0539476036421626,152.00376,41.206817,-101.960839,3584.4,-5.4,206.278,498.7
332276.427648,1092.98232,0.00199999733333973,303.114456,41.206806,-101.964453,3585.9,0.2,206.467,994.47
332924.99328,1093.19568,0,648.830808,41.206808,-101.972189,3586.6,0,206.87,2128.71
333106.849152,1093.83576,0.0029999910000486,182.25516,41.206813,-101.974362,3588.7,0.3,206.983,597.95
333171.222912,1093.22616,-0.00899975701180912,64.75476,41.206821,-101.975134,3586.7,-0.9,207.023,212.45
333221.112576,1096.79232,0.0728707407092984,49.188624,41.206839,-101.97572,3598.4,7.3,207.054,161.38
333271.00224,1099.44408,0.0519532065609139,50.456592,41.206881,-101.976319,3607.1,5.2,207.085,165.54
333320.891904,1102.64448,0.0659044176898375,49.045368,41.206948,-101.976897,3617.6,6.6,207.116,160.91
333359.51616,1104.80856,0.055941571233561,38.880288,41.207015,-101.977352,3624.7,5.6,207.14,127.56
333396.531072,1106.48496,0.0439716382710356,37.603176,41.2071,-101.977786,3630.2,4.4,207.163,123.37
333438.374016,1107.27744,0.0189977141617588,41.638728,41.207223,-101.978255,3632.8,1.9,207.189,136.61
333470.560896,1105.90584,-0.0429735270295798,32.055816,41.207322,-101.978614,3628.3,-4.3,207.209,105.17
333512.40384,1103.25408,-0.0619207400583113,42.708576,41.20747,-101.979084,3619.6,-6.2,207.235,140.12
333575.168256,1106.48496,0.0519532065609139,62.124336,41.207697,-101.979761,3630.2,5.2,207.274,203.82
333608.96448,1107.21648,0.0219964516970369,34.4424,41.207842,-101.980124,3632.6,2.2,207.295,113
333645.979392,1108.74048,0.0419753301053573,36.039552,41.208007,-101.980494,3637.6,4.2,207.318,118.24
333679.775616,1109.13672,0.0119994240497613,34.5948,41.20818,-101.980837,3638.9,1.2,207.339,113.5
333723.227904,1110.5388,0.0329880288209954,42.239184,41.208404,-101.981244,3643.5,3.3,207.366,138.58
333766.680192,1110.75216,0.00499995833395832,44.467272,41.208656,-101.981656,3644.2,0.5,207.393,145.89
333842.31936,1116.33,0.0748598477107669,74.58456,41.209095,-101.982329,3662.5,7.5,207.44,244.7
333979.1136,1127.3028,0.0798299857122373,137.690352,41.209888,-101.983591,3698.5,8,207.525,451.74
334230.171264,1135.80672,0.0339869077462549,251.46,41.211314,-101.98592,3726.4,3.4,207.681,825
335356.712064,1139.06808,0.0029999910000486,1126.318296,41.217746,-101.996304,3737.1,0.3,208.381,3695.27
335427.5232,1138.97664,-0.000999999666666867,69.689472,41.218149,-101.996941,3736.8,-0.1,208.425,228.64
335675.362176,1140.98832,0.00799982933988663,248.24436,41.219524,-101.999275,3743.4,0.8,208.579,814.45
336108.275712,1146.3528,0.0119994240497613,432.508152,41.221867,-102.003395,3761,1.2,208.848,1418.99
336541.189248,1150.28472,0.00899975701180912,434.24856,41.224202,-102.007549,3773.9,0.9,209.117,1424.7
336935.478528,1154.94816,0.0119994240497613,393.545568,41.226332,-102.0113,3789.2,1.2,209.362,1291.16
338399.981568,1166.0124,0.00799982933988663,1464.783456,41.234219,-102.025303,3825.5,0.8,210.272,4805.72
338485.2768,1165.31136,-0.00799982933988663,84.831936,41.234657,-102.026132,3823.2,-0.8,210.325,278.32
338531.947776,1167.17064,0.0389802450252585,47.35068,41.234878,-102.026615,3829.3,3.9,210.354,155.35
338570.572032,1167.87168,0.0189977141617588,37.941504,41.235042,-102.027012,3831.6,1.9,210.378,124.48
338601.149568,1168.17648,0.00999966668666524,31.580328,41.235166,-102.027351,3832.6,1,210.397,103.61
338665.523328,1168.99944,0.0129992677409163,64.2366,41.235389,-102.028058,3835.3,1.3,210.437,210.75
338713.803648,1168.99944,0,47.902368,41.23553,-102.028598,3835.3,0,210.467,157.16
338762.083968,1169.33472,0.00699988567002795,48.198024,41.235646,-102.029152,3836.4,0.7,210.497,158.13
338803.926912,1169.88336,0.0129992677409163,41.333928,41.235731,-102.029632,3838.2,1.3,210.523,135.61
338837.723136,1170.00528,0.0029999910000486,34.57956,41.23579,-102.030037,3838.6,0.3,210.544,113.45
338876.347392,1170.00528,0,38.319456,41.235836,-102.03049,3838.6,0,210.568,125.72
338908.534272,1169.88336,-0.00399997866687146,31.80588,41.235868,-102.030867,3838.2,-0.4,210.588,104.35
338945.549184,1168.4508,-0.0389802450252585,36.618672,41.235888,-102.031303,3833.5,-3.9,210.611,120.14
339870.921984,1149.00456,-0.020996913816563,926.887656,41.235934,-102.042359,3769.7,-2.1,211.186,3040.97
340802.73216,1137.5136,-0.0119994240497613,930.56964,41.235964,-102.053459,3732,-1.2,211.765,3053.05
340950.791808,1138.5804,0.00699988567002795,149.239224,41.235946,-102.055239,3735.5,0.7,211.857,489.63
340997.462784,1139.46432,0.0189977141617588,46.701456,41.23594,-102.055796,3738.4,1.9,211.886,153.22
341205.06816,1139.52528,0,206.950056,41.23598,-102.058264,3738.6,0,212.015,678.97
342515.074176,1160.00784,0.0159986348763435,1310.170608,41.236021,-102.073892,3805.8,1.6,212.829,4298.46
342951.2064,1158.27048,-0.00399997866687146,435.857904,41.236008,-102.079091,3800.1,-0.4,213.1,1429.98
343084.781952,1158.45336,0.000999999666666867,133.39572,41.23599,-102.080682,3800.7,0.1,213.183,437.65
343331.011584,1159.97736,0.00599992800155516,245.818152,41.236016,-102.083614,3805.7,0.6,213.336,806.49
343514.4768,1154.36904,-0.0299910048568779,184.532016,41.236183,-102.085804,3787.3,-3,213.45,605.42
343574.022528,1151.96112,-0.03997868712329,59.871864,41.236286,-102.086505,3779.4,-4,213.487,196.43
343620.693504,1149.97992,-0.0429735270295798,45.296328,41.236376,-102.087032,3772.9,-4.3,213.516,148.61
343747.83168,1150.19328,0.00199999733333973,127.759968,41.236723,-102.088485,3773.6,0.2,213.595,419.16
343791.283968,1150.65048,0.0109995563655408,43.78452,41.236851,-102.088979,3775.1,1.1,213.622,143.65
343863.704448,1149.30936,-0.0189977141617588,72.874632,41.237093,-102.089787,3770.7,-1.9,213.667,239.09
343899.110016,1149.00456,-0.00899975701180912,35.070288,41.23722,-102.09017,3769.7,-0.9,213.689,115.06
343966.702464,1148.51688,-0.00699988567002795,67.555872,41.237484,-102.090896,3768.1,-0.7,213.731,221.64
344029.46688,1147.99872,-0.00799982933988663,61.96584,41.237744,-102.09155,3766.4,-0.8,213.77,203.3
344080.965888,1146.26136,-0.0329880288209954,51.672744,41.237979,-102.092082,3760.7,-3.3,213.802,169.53
344150.16768,1146.07848,-0.0029999910000486,69.719952,41.238318,-102.092782,3760.1,-0.3,213.845,228.74
344241.900288,1144.24968,-0.0199973339731505,91.427808,41.238797,-102.093669,3754.1,-2,213.902,299.96
344269.259136,1143.762,-0.0169983626172461,28.172664,41.238953,-102.093934,3752.5,-1.7,213.919,92.43
344352.945024,1139.25096,-0.0549446421065614,82.628232,41.239424,-102.094697,3737.7,-5.5,213.971,271.09
344393.178624,1138.61088,-0.0159986348763435,40.044624,41.239671,-102.095045,3735.6,-1.6,213.996,131.38
344513.879424,1135.5324,-0.0259941437084617,120.91416,41.240449,-102.096054,3725.5,-2.6,214.071,396.7
344641.0176,1133.73408,-0.0139990854408831,126.943104,41.241328,-102.097022,3719.6,-1.4,214.15,416.48
344710.219392,1130.59464,-0.0449696618523276,69.762624,41.241839,-102.097506,3709.3,-4.5,214.193,228.88
344800.342656,1132.05768,0.0159986348763435,89.995248,41.242516,-102.098096,3714.1,1.6,214.249,295.26
344885.637888,1133.00256,0.0109995563655408,85.539072,41.243187,-102.098597,3717.2,1.1,214.302,280.64
345038.525568,1133.76456,0.00499995833395832,152.311608,41.244412,-102.099414,3719.7,0.5,214.397,499.71
345477.87648,1121.69448,-0.0269934418682879,440.018424,41.247979,-102.101699,3680.1,-2.7,214.67,1443.63
345603.405312,1122.18216,0.00399997866687146,125.169168,41.248987,-102.102367,3681.7,0.4,214.748,410.66
345728.934144,1118.09784,-0.0319890840393151,126.056136,41.250012,-102.103013,3668.3,-3.2,214.826,413.57
345876.993792,1116.45192,-0.0109995563655408,148.059648,41.25121,-102.103788,3662.9,-1.1,214.918,485.76
346023.444096,1114.5012,-0.0129992677409163,145.807176,41.252401,-102.10452,3656.5,-1.3,215.009,478.37
346107.129984,1110.59976,-0.0469654381300841,84.133944,41.253107,-102.104884,3643.7,-4.7,215.061,276.03
346206.909312,1110.11208,-0.00499995833395832,99.6696,41.253964,-102.105237,3642.1,-0.5,215.123,327
346295.423232,1109.53296,-0.00699988567002795,87.977472,41.254733,-102.105489,3640.2,-0.7,215.178,288.64
346388.765184,1110.20352,0.00699988567002795,94.174056,41.255569,-102.105677,3642.4,0.7,215.236,308.97
346501.419264,1105.02192,-0.0459675957971045,112.30356,41.256569,-102.105876,3625.4,-4.6,215.306,368.45
346591.542528,1098.10296,-0.075854179688926,90.336624,41.257369,-102.106071,3602.7,-7.6,215.362,296.38
346696.149888,1093.80528,-0.0409770494767878,103.7844,41.25828,-102.106347,3588.6,-4.1,215.427,340.5
346747.648896,1093.1652,-0.0129992677409163,51.563016,41.258726,-102.106518,3586.5,-1.3,215.459,169.17
346824.897408,1088.07504,-0.0659044176898375,77.413104,41.259385,-102.106819,3569.8,-6.6,215.507,253.98
346952.035584,1079.38824,-0.0678954791630611,127.961136,41.260453,-102.107392,3541.3,-6.8,215.586,419.82
347309.309952,1056.10152,-0.0649086896934335,356.079552,41.263347,-102.109221,3464.9,-6.5,215.808,1168.24
347505.64992,1048.2072,-0.03997868712329,196.41312,41.264936,-102.11025,3439,-4,215.93,644.4
348023.858688,1045.86024,-0.00499995833395832,519.13536,41.269131,-102.112983,3431.3,-0.5,216.252,1703.2
348120.419328,1048.512,0.0279926861068139,95.819976,41.269912,-102.113469,3440,2.8,216.312,314.37
348228.245376,1042.8732,-0.0519532065609139,107.8992,41.270812,-102.113954,3421.5,-5.2,216.379,354
348344.118144,1044.51912,0.0139990854408831,116.759736,41.271802,-102.114423,3426.9,1.4,216.451,383.07
348437.460096,1044.00096,-0.00599992800155516,93.2688,41.272612,-102.114717,3425.2,-0.6,216.509,306
348501.833856,1044.33624,0.00499995833395832,63.328296,41.273166,-102.114896,3426.3,0.5,216.549,207.77
348768.98496,1039.45944,-0.0179980563778262,268.19352,41.275546,-102.115438,3410.3,-1.8,216.715,879.9
348888.076416,1045.0068,0.0459675957971045,119.347488,41.276603,-102.115695,3428.5,4.6,216.789,391.56
349007.167872,1044.88488,-0.000999999666666867,118.975632,41.277654,-102.11597,3428.1,-0.1,216.863,390.34
349320.989952,1038.7584,-0.0199973339731505,313.666632,41.280394,-102.116878,3408,-2,217.058,1029.09
349518.939264,1040.00808,0.00599992800155516,197.739,41.282115,-102.117483,3412.1,0.6,217.181,648.75
349572.047616,1040.40432,0.00699988567002795,52.721256,41.282571,-102.117658,3413.4,0.7,217.214,172.97
349683.092352,1041.71496,0.0119994240497613,110.746032,41.28352,-102.118064,3417.7,1.2,217.283,363.34
350672.838912,1028.45616,-0.0129992677409163,990.548184,41.291966,-102.121864,3374.2,-1.3,217.898,3249.83
350833.773312,1024.03656,-0.0269934418682879,160.358328,41.29333,-102.122492,3359.7,-2.7,217.998,526.11
351020.457216,1024.06704,0,186.17184,41.294919,-102.1232,3359.8,0,218.114,610.8
351042.988032,1023.60984,-0.0199973339731505,23.695152,41.295127,-102.123263,3358.3,-2,218.128,77.74
351112.189824,1019.2512,-0.063912832788734,68.052696,41.295724,-102.123446,3344,-6.4,218.171,223.27
351192.657024,1019.8608,0.00699988567002795,81.573624,41.296443,-102.123645,3346,0.7,218.221,267.63
351323.013888,1016.02032,-0.0299910048568779,129.107184,41.297597,-102.123831,3333.4,-3,218.302,423.58
351718.912512,1015.41072,-0.00199999733333973,396.755112,41.301154,-102.124271,3331.4,-0.2,218.548,1301.69
352468.866816,1006.9068,-0.0109995563655408,750.426744,41.30788,-102.125128,3303.5,-1.1,219.014,2462.03
352999.950336,1004.28552,-0.00499995833395832,531.269448,41.312644,-102.125702,3294.9,-0.5,219.344,1743.01
353115.823104,1003.82832,-0.00399997866687146,114.42192,41.313669,-102.12584,3293.4,-0.4,219.416,375.4
353296.069632,1001.99952,-0.00999966668666524,181.331616,41.315289,-102.12611,3287.4,-1,219.528,594.92
353374.927488,1001.99952,-0,77.955648,41.315988,-102.126195,3287.4,-0,219.577,255.76
353973.603456,1002.09096,0,599.355672,41.321361,-102.126865,3287.7,0,219.949,1966.39
354049.242624,1003.27968,0.0159986348763435,75.322176,41.322035,-102.126965,3291.6,1.6,219.996,247.12
354079.82016,1004.316,0.0339869077462549,30.912816,41.32231,-102.127022,3295,3.4,220.015,101.42
354121.663104,1003.76736,-0.0139990854408831,41.074848,41.322673,-102.127116,3293.2,-1.4,220.041,134.76
354142.584576,1002.70056,-0.048960840065008,21.131784,41.322858,-102.127175,3289.7,-4.9,220.054,69.33
354197.302272,1003.03584,0.00599992800155516,55.650384,41.323341,-102.127352,3290.8,0.6,220.088,182.58
354264.89472,1004.98656,0.0299910048568779,66.65976,41.323904,-102.127628,3297.2,3,220.13,218.7
354295.472256,1004.98656,0,30.278832,41.324156,-102.127766,3297.2,0,220.149,99.34
354327.659136,1005.35232,0.0109995563655408,32.991552,41.324424,-102.127936,3298.4,1.1,220.169,108.24
354359.846016,1004.83416,-0.0159986348763435,32.418528,41.324687,-102.128104,3296.7,-1.6,220.189,106.36
354390.423552,1004.7732,-0.00199999733333973,29.492448,41.32492,-102.128273,3296.5,-0.2,220.208,96.76
354449.96928,1006.23624,0.0249947936189202,59.9694,41.325381,-102.128646,3301.3,2.5,220.245,196.75
354506.29632,1005.71808,-0.00899975701180912,56.195976,41.325789,-102.129043,3299.6,-0.9,220.28,184.37
354567.451392,1006.1448,0.00699988567002795,61.740288,41.326218,-102.129512,3301,0.7,220.318,202.56
354602.85696,1006.23624,0.0029999910000486,35.588448,41.326453,-102.129801,3301.3,0.3,220.34,116.76
354638.262528,1006.63248,0.0119994240497613,35.195256,41.326675,-102.130101,3302.6,1.2,220.362,115.47
354699.4176,1005.93144,-0.0119994240497613,60.530232,41.327027,-102.130653,3300.3,-1.2,220.4,198.59
354758.963328,1005.13896,-0.0139990854408831,59.564016,41.32735,-102.131221,3297.7,-1.4,220.437,195.42
354823.337088,1005.2304,0.00199999733333973,65.4558,41.327673,-102.131875,3298,0.2,220.477,214.75
354866.789376,1005.10848,-0.00399997866687146,42.19956,41.327865,-102.13231,3297.6,-0.4,220.504,138.45
355138.768512,1007.54688,0.00899975701180912,273.106896,41.329013,-102.135195,3305.6,0.9,220.673,896.02
355364.076672,1009.16232,0.00699988567002795,224.585784,41.329936,-102.137582,3310.9,0.7,220.813,736.83
355489.605504,1008.06504,-0.00899975701180912,126.089664,41.330441,-102.138931,3307.3,-0.9,220.891,413.68
355565.244672,1008.00408,-0.000999999666666867,74.785728,41.330754,-102.139722,3307.1,-0.1,220.938,245.36
355636.055808,1009.1928,0.0169983626172461,72.140064,41.331022,-102.140507,3311,1.7,220.982,236.68
355684.336128,1007.94312,-0.0259941437084617,47.606712,41.331237,-102.140999,3306.9,-2.6,221.012,156.19
355806.646272,1010.50344,0.020996913816563,122.919744,41.331731,-102.142313,3315.3,2.1,221.088,403.28
355862.973312,1009.9548,-0.00999966668666524,55.958232,41.331965,-102.142905,3313.5,-1,221.123,183.59
355983.674112,1008.2784,-0.0139990854408831,119.707152,41.332441,-102.144188,3308,-1.4,221.198,392.74
356215.419648,1011.11304,0.0119994240497613,231.852216,41.33333,-102.146694,3317.3,1.2,221.342,760.67
356262.090624,1013.24664,0.0449696618523276,47.698152,41.33352,-102.147205,3324.3,4.5,221.371,156.49
356580.740736,1010.77776,-0.00799982933988663,317.61684,41.334818,-102.150586,3316.2,-0.8,221.569,1042.05
356862.375936,1011.4788,0.0029999910000486,281.531568,41.335958,-102.15359,3318.5,0.3,221.744,923.66
356992.7328,1012.11888,0.00499995833395832,130.405632,41.33651,-102.154965,3320.6,0.5,221.825,427.84
357224.478336,1010.44248,-0.00699988567002795,232.830624,41.337522,-102.157401,3315.1,-0.7,221.969,763.88
357428.865024,1010.07672,-0.00199999733333973,204.240384,41.338393,-102.15955,3313.9,-0.2,222.096,670.08
358291.473408,1013.0028,0.0029999910000486,861.956112,41.34191,-102.16873,3323.5,0.3,222.632,2827.94
358817.728896,1014.40488,0.0029999910000486,526.791936,41.34405,-102.174347,3328.1,0.3,222.959,1728.32
358948.08576,1014.46584,0,130.890264,41.344593,-102.175735,3328.3,0,223.04,429.43
359240.986368,1017.02616,0.00899975701180912,291.452808,41.345787,-102.178836,3336.7,0.9,223.222,956.21
359463.07584,1014.3744,-0.0119994240497613,222.464376,41.346682,-102.181214,3328,-1.2,223.36,729.87
359611.135488,1015.77648,0.00999966668666524,148.882608,41.347298,-102.182794,3332.6,1,223.452,488.46
359933.004288,1015.38024,-0.000999999666666867,321.003168,41.348608,-102.186213,3331.3,-0.1,223.652,1053.16
360145.437696,1014.95352,-0.00199999733333973,212.585808,41.349464,-102.188485,3329.9,-0.2,223.784,697.46
361143.230976,1012.5456,-0.00199999733333973,998.591856,41.353459,-102.199175,3322,-0.2,224.404,3276.22
361968.824448,1014.222,0.00199999733333973,824.343792,41.356725,-102.208021,3327.5,0.2,224.917,2704.54
362071.822464,1015.65456,0.0139990854408831,103.071168,41.35715,-102.209116,3332.2,1.4,224.981,338.16
362281.037184,1015.98984,0.00199999733333973,210.196176,41.358037,-102.211335,3333.3,0.2,225.111,689.62
362707.513344,1015.47168,-0.000999999666666867,425.705016,41.359852,-102.215816,3331.6,-0.1,225.376,1396.67
